VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=40 BCID=1026 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=64 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=62 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=64 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=74 BCID=1025 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=45 BCID=1025 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=71 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=64 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=64 BCID=1025 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=64 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=72 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=68 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=70 BCID=1021 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=68 BCID=1025 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=72 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=71 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=64 BCID=1021 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=435 TDO=72 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=64 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=72 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=65 BCID=1021 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=60 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=438 TDO=63 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=47 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=71 BCID=1021 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=45 BCID=1025 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=56 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=72 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=69 BCID=1021 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=57 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=65 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=75 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=72 BCID=1021 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=62 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=57 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=75 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=60 BCID=1021 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=65 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=70 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=70 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=71 BCID=1021 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=63 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=69 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=70 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=433 TDO=76 BCID=1021 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=434 TDO=64 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=71 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=57 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=70 BCID=1025 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=65 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=65 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=48 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=64 BCID=1021 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=433 TDO=71 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=64 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=66 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=57 BCID=1025 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=64 BCID=1025 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=64 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=56 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=64 BCID=1025 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=68 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=47 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=436 TDO=68 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=72 BCID=1021 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=60 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=69 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=62 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=72 BCID=1025 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=57 BCID=1025 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=42 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=61 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=64 BCID=1025 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=65 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=53 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=59 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=69 BCID=1025 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=47 BCID=1025 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=68 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=72 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=65 BCID=1021 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=71 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=64 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=70 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=67 BCID=1021 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=49 BCID=1025 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=67 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=67 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=71 BCID=1025 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=73 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=62 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=62 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=48 BCID=1026 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=74 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=8 CHword=42 CHpulse=42 PDO=432 TDO=77 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=712 TDO=57 BCID=2263 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=712 TDO=47 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=720 TDO=48 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=730 TDO=88 BCID=1021 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=720 TDO=49 BCID=1021 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=706 TDO=43 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=709 TDO=80 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=731 TDO=47 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=717 TDO=88 BCID=1020 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=720 TDO=54 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=720 TDO=80 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=730 TDO=46 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=704 TDO=61 BCID=1020 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=717 TDO=48 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=718 TDO=80 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=706 TDO=80 BCID=1021 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=710 TDO=61 BCID=1020 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=714 TDO=81 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=719 TDO=52 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=730 TDO=48 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=714 TDO=64 BCID=1020 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=714 TDO=80 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=719 TDO=62 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=710 TDO=52 BCID=1021 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=716 TDO=62 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=720 TDO=52 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=704 TDO=72 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=707 TDO=64 BCID=1021 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=719 TDO=81 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=714 TDO=61 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=714 TDO=53 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=718 TDO=64 BCID=1021 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=712 TDO=62 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=717 TDO=53 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=704 TDO=72 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=712 TDO=64 BCID=1021 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=720 TDO=48 BCID=1025 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=709 TDO=52 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=731 TDO=46 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=717 TDO=88 BCID=1021 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=704 TDO=61 BCID=1021 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=712 TDO=80 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=714 TDO=80 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=717 TDO=50 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=712 TDO=88 BCID=1020 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=731 TDO=52 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=711 TDO=59 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=710 TDO=57 BCID=1021 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=711 TDO=60 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=712 TDO=61 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=714 TDO=80 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=708 TDO=72 BCID=1021 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=712 TDO=59 BCID=1020 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=719 TDO=47 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=711 TDO=55 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=705 TDO=59 BCID=1021 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=718 TDO=81 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=711 TDO=64 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=709 TDO=52 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=716 TDO=57 BCID=1021 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=731 TDO=88 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=711 TDO=88 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=707 TDO=72 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=720 TDO=50 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=704 TDO=56 BCID=1021 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=716 TDO=56 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=714 TDO=56 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=711 TDO=56 BCID=1021 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=712 TDO=64 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=707 TDO=57 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=731 TDO=62 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=731 TDO=64 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=710 TDO=74 BCID=1020 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=714 TDO=48 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=712 TDO=59 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=717 TDO=64 BCID=1021 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=711 TDO=80 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=720 TDO=54 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=720 TDO=88 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=731 TDO=52 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=711 TDO=53 BCID=1020 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=720 TDO=72 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=711 TDO=61 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=708 TDO=49 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=717 TDO=88 BCID=1020 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=716 TDO=64 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=720 TDO=80 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=710 TDO=54 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=708 TDO=61 BCID=1020 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=717 TDO=48 BCID=1024 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=43 CHpulse=43 PDO=708 TDO=56 BCID=1022 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
